#  E (eV)   dos(E)     Int dos(E) EFermi =    4.785 eV
   3.098  0.1358E+01  0.6367E+01
   3.108  0.1353E+01  0.6380E+01
   3.118  0.1349E+01  0.6394E+01
   3.128  0.1345E+01  0.6407E+01
   3.138  0.1343E+01  0.6421E+01
   3.148  0.1341E+01  0.6434E+01
   3.158  0.1340E+01  0.6447E+01
   3.168  0.1341E+01  0.6461E+01
   3.178  0.1343E+01  0.6474E+01
   3.188  0.1346E+01  0.6488E+01
   3.198  0.1351E+01  0.6501E+01
   3.208  0.1356E+01  0.6515E+01
   3.218  0.1363E+01  0.6528E+01
   3.228  0.1371E+01  0.6542E+01
   3.238  0.1380E+01  0.6556E+01
   3.248  0.1390E+01  0.6570E+01
   3.258  0.1399E+01  0.6584E+01
   3.268  0.1409E+01  0.6598E+01
   3.278  0.1419E+01  0.6612E+01
   3.288  0.1428E+01  0.6626E+01
   3.298  0.1436E+01  0.6641E+01
   3.308  0.1443E+01  0.6655E+01
   3.318  0.1449E+01  0.6670E+01
   3.328  0.1453E+01  0.6684E+01
   3.338  0.1457E+01  0.6699E+01
   3.348  0.1458E+01  0.6713E+01
   3.358  0.1458E+01  0.6728E+01
   3.368  0.1457E+01  0.6742E+01
   3.378  0.1454E+01  0.6757E+01
   3.388  0.1450E+01  0.6771E+01
   3.398  0.1445E+01  0.6786E+01
   3.408  0.1440E+01  0.6800E+01
   3.418  0.1433E+01  0.6815E+01
   3.428  0.1426E+01  0.6829E+01
   3.438  0.1419E+01  0.6843E+01
   3.448  0.1412E+01  0.6857E+01
   3.458  0.1405E+01  0.6871E+01
   3.468  0.1398E+01  0.6885E+01
   3.478  0.1391E+01  0.6899E+01
   3.488  0.1386E+01  0.6913E+01
   3.498  0.1381E+01  0.6927E+01
   3.508  0.1377E+01  0.6941E+01
   3.518  0.1374E+01  0.6954E+01
   3.528  0.1372E+01  0.6968E+01
   3.538  0.1371E+01  0.6982E+01
   3.548  0.1371E+01  0.6995E+01
   3.558  0.1372E+01  0.7009E+01
   3.568  0.1374E+01  0.7023E+01
   3.578  0.1377E+01  0.7037E+01
   3.588  0.1380E+01  0.7050E+01
   3.598  0.1384E+01  0.7064E+01
   3.608  0.1389E+01  0.7078E+01
   3.618  0.1393E+01  0.7092E+01
   3.628  0.1398E+01  0.7106E+01
   3.638  0.1402E+01  0.7120E+01
   3.648  0.1406E+01  0.7134E+01
   3.658  0.1408E+01  0.7148E+01
   3.668  0.1410E+01  0.7162E+01
   3.678  0.1411E+01  0.7176E+01
   3.688  0.1411E+01  0.7191E+01
   3.698  0.1409E+01  0.7205E+01
   3.708  0.1406E+01  0.7219E+01
   3.718  0.1401E+01  0.7233E+01
   3.728  0.1395E+01  0.7247E+01
   3.738  0.1388E+01  0.7261E+01
   3.748  0.1379E+01  0.7274E+01
   3.758  0.1369E+01  0.7288E+01
   3.768  0.1358E+01  0.7302E+01
   3.778  0.1346E+01  0.7315E+01
   3.788  0.1333E+01  0.7328E+01
   3.798  0.1319E+01  0.7342E+01
   3.808  0.1304E+01  0.7355E+01
   3.818  0.1289E+01  0.7368E+01
   3.828  0.1274E+01  0.7380E+01
   3.838  0.1258E+01  0.7393E+01
   3.848  0.1242E+01  0.7405E+01
   3.858  0.1225E+01  0.7418E+01
   3.868  0.1208E+01  0.7430E+01
   3.878  0.1191E+01  0.7442E+01
   3.888  0.1174E+01  0.7453E+01
   3.898  0.1157E+01  0.7465E+01
   3.908  0.1139E+01  0.7476E+01
   3.918  0.1121E+01  0.7487E+01
   3.928  0.1104E+01  0.7498E+01
   3.938  0.1086E+01  0.7509E+01
   3.948  0.1069E+01  0.7520E+01
   3.958  0.1052E+01  0.7531E+01
   3.968  0.1036E+01  0.7541E+01
   3.978  0.1020E+01  0.7551E+01
   3.988  0.1004E+01  0.7561E+01
   3.998  0.9889E+00  0.7571E+01
   4.008  0.9744E+00  0.7581E+01
   4.018  0.9604E+00  0.7590E+01
   4.028  0.9469E+00  0.7600E+01
   4.038  0.9337E+00  0.7609E+01
   4.048  0.9209E+00  0.7618E+01
   4.058  0.9082E+00  0.7627E+01
   4.068  0.8956E+00  0.7636E+01
   4.078  0.8831E+00  0.7645E+01
   4.088  0.8705E+00  0.7654E+01
   4.098  0.8578E+00  0.7663E+01
   4.108  0.8450E+00  0.7671E+01
   4.118  0.8321E+00  0.7679E+01
   4.128  0.8190E+00  0.7688E+01
   4.138  0.8059E+00  0.7696E+01
   4.148  0.7928E+00  0.7703E+01
   4.158  0.7797E+00  0.7711E+01
   4.168  0.7668E+00  0.7719E+01
   4.178  0.7541E+00  0.7727E+01
   4.188  0.7416E+00  0.7734E+01
   4.198  0.7294E+00  0.7741E+01
   4.208  0.7175E+00  0.7748E+01
   4.218  0.7059E+00  0.7755E+01
   4.228  0.6946E+00  0.7762E+01
   4.238  0.6836E+00  0.7769E+01
   4.248  0.6728E+00  0.7776E+01
   4.258  0.6622E+00  0.7783E+01
   4.268  0.6517E+00  0.7789E+01
   4.278  0.6413E+00  0.7796E+01
   4.288  0.6310E+00  0.7802E+01
   4.298  0.6208E+00  0.7808E+01
   4.308  0.6106E+00  0.7814E+01
   4.318  0.6004E+00  0.7820E+01
   4.328  0.5902E+00  0.7826E+01
   4.338  0.5802E+00  0.7832E+01
   4.348  0.5702E+00  0.7838E+01
   4.358  0.5604E+00  0.7843E+01
   4.368  0.5507E+00  0.7849E+01
   4.378  0.5412E+00  0.7854E+01
   4.388  0.5320E+00  0.7859E+01
   4.398  0.5230E+00  0.7865E+01
   4.408  0.5142E+00  0.7870E+01
   4.418  0.5056E+00  0.7875E+01
   4.428  0.4973E+00  0.7880E+01
   4.438  0.4892E+00  0.7885E+01
   4.448  0.4813E+00  0.7889E+01
   4.458  0.4735E+00  0.7894E+01
   4.468  0.4659E+00  0.7899E+01
   4.478  0.4583E+00  0.7903E+01
   4.488  0.4508E+00  0.7908E+01
   4.498  0.4433E+00  0.7912E+01
   4.508  0.4357E+00  0.7917E+01
   4.518  0.4279E+00  0.7921E+01
   4.528  0.4199E+00  0.7925E+01
   4.538  0.4117E+00  0.7929E+01
   4.548  0.4031E+00  0.7933E+01
   4.558  0.3941E+00  0.7937E+01
   4.568  0.3847E+00  0.7941E+01
   4.578  0.3747E+00  0.7945E+01
   4.588  0.3642E+00  0.7949E+01
   4.598  0.3532E+00  0.7952E+01
   4.608  0.3416E+00  0.7956E+01
   4.618  0.3294E+00  0.7959E+01
   4.628  0.3168E+00  0.7962E+01
   4.638  0.3036E+00  0.7965E+01
   4.648  0.2900E+00  0.7968E+01
   4.658  0.2761E+00  0.7971E+01
   4.668  0.2619E+00  0.7973E+01
   4.678  0.2474E+00  0.7976E+01
   4.688  0.2329E+00  0.7978E+01
   4.698  0.2183E+00  0.7980E+01
   4.708  0.2038E+00  0.7982E+01
   4.718  0.1895E+00  0.7984E+01
   4.728  0.1754E+00  0.7986E+01
   4.738  0.1616E+00  0.7988E+01
   4.748  0.1482E+00  0.7989E+01
   4.758  0.1352E+00  0.7990E+01
   4.768  0.1228E+00  0.7992E+01
   4.778  0.1109E+00  0.7993E+01
   4.788  0.9959E-01  0.7994E+01
   4.798  0.8894E-01  0.7995E+01
   4.808  0.7897E-01  0.7995E+01
   4.818  0.6968E-01  0.7996E+01
   4.828  0.6109E-01  0.7997E+01
   4.838  0.5321E-01  0.7997E+01
   4.848  0.4603E-01  0.7998E+01
   4.858  0.3954E-01  0.7998E+01
   4.868  0.3372E-01  0.7998E+01
   4.878  0.2855E-01  0.7999E+01
   4.888  0.2398E-01  0.7999E+01
   4.898  0.1999E-01  0.7999E+01
   4.908  0.1653E-01  0.7999E+01
   4.918  0.1355E-01  0.7999E+01
   4.928  0.1102E-01  0.8000E+01
   4.938  0.8889E-02  0.8000E+01
   4.948  0.7107E-02  0.8000E+01
   4.958  0.5632E-02  0.8000E+01
   4.968  0.4424E-02  0.8000E+01
   4.978  0.3444E-02  0.8000E+01
   4.988  0.2656E-02  0.8000E+01
   4.998  0.2030E-02  0.8000E+01
   5.008  0.1537E-02  0.8000E+01
   5.018  0.1153E-02  0.8000E+01
   5.028  0.8567E-03  0.8000E+01
   5.038  0.6304E-03  0.8000E+01
   5.048  0.4595E-03  0.8000E+01
   5.058  0.3317E-03  0.8000E+01
   5.068  0.2371E-03  0.8000E+01
   5.078  0.1678E-03  0.8000E+01
   5.088  0.1176E-03  0.8000E+01
   5.098  0.8159E-04  0.8000E+01
   5.108  0.5605E-04  0.8000E+01
   5.118  0.3813E-04  0.8000E+01
   5.128  0.2567E-04  0.8000E+01
   5.138  0.1711E-04  0.8000E+01
   5.148  0.1129E-04  0.8000E+01
   5.158  0.7375E-05  0.8000E+01
   5.168  0.4768E-05  0.8000E+01
   5.178  0.3051E-05  0.8000E+01
   5.188  0.1933E-05  0.8000E+01
   5.198  0.1212E-05  0.8000E+01
   5.208  0.7520E-06  0.8000E+01
   5.218  0.4618E-06  0.8000E+01
   5.228  0.2807E-06  0.8000E+01
   5.238  0.1689E-06  0.8000E+01
   5.248  0.1006E-06  0.8000E+01
   5.258  0.5925E-07  0.8000E+01
   5.268  0.3455E-07  0.8000E+01
   5.278  0.1994E-07  0.8000E+01
   5.288  0.1139E-07  0.8000E+01
   5.298  0.6436E-08  0.8000E+01
   5.308  0.3600E-08  0.8000E+01
   5.318  0.1992E-08  0.8000E+01
   5.328  0.1091E-08  0.8000E+01
   5.338  0.5915E-09  0.8000E+01
   5.348  0.3173E-09  0.8000E+01
   5.358  0.1684E-09  0.8000E+01
   5.368  0.8846E-10  0.8000E+01
   5.378  0.4598E-10  0.8000E+01
   5.388  0.2365E-10  0.8000E+01
   5.398  0.1204E-10  0.8000E+01
   5.408  0.6062E-11  0.8000E+01
   5.418  0.3021E-11  0.8000E+01
   5.428  0.1490E-11  0.8000E+01
   5.438  0.7271E-12  0.8000E+01
   5.448  0.3511E-12  0.8000E+01
   5.458  0.1678E-12  0.8000E+01
   5.468  0.7932E-13  0.8000E+01
   5.478  0.3711E-13  0.8000E+01
   5.488  0.1718E-13  0.8000E+01
   5.498  0.7871E-14  0.8000E+01
   5.508  0.3568E-14  0.8000E+01
   5.518  0.1600E-14  0.8000E+01
   5.528  0.7103E-15  0.8000E+01
   5.538  0.3119E-15  0.8000E+01
   5.548  0.1356E-15  0.8000E+01
   5.558  0.5829E-16  0.8000E+01
   5.568  0.2480E-16  0.8000E+01
   5.578  0.1044E-16  0.8000E+01
   5.588  0.4350E-17  0.8000E+01
   5.598  0.1793E-17  0.8000E+01
   5.608  0.7313E-18  0.8000E+01
   5.618  0.2952E-18  0.8000E+01
   5.628  0.1179E-18  0.8000E+01
   5.638  0.4657E-19  0.8000E+01
   5.648  0.1821E-19  0.8000E+01
   5.658  0.7045E-20  0.8000E+01
   5.668  0.2697E-20  0.8000E+01
   5.678  0.1021E-20  0.8000E+01
   5.688  0.3828E-21  0.8000E+01
   5.698  0.1420E-21  0.8000E+01
   5.708  0.5209E-22  0.8000E+01
   5.718  0.1891E-22  0.8000E+01
   5.728  0.6793E-23  0.8000E+01
   5.738  0.2415E-23  0.8000E+01
   5.748  0.8492E-24  0.8000E+01
   5.758  0.2955E-24  0.8000E+01
   5.768  0.1017E-24  0.8000E+01
   5.778  0.3466E-25  0.8000E+01
   5.788  0.1168E-25  0.8000E+01
   5.798  0.3897E-26  0.8000E+01
   5.808  0.1286E-26  0.8000E+01
   5.818  0.4199E-27  0.8000E+01
   5.828  0.1357E-27  0.8000E+01
   5.838  0.4337E-28  0.8000E+01
   5.848  0.1372E-28  0.8000E+01
   5.858  0.4292E-29  0.8000E+01
   5.868  0.1329E-29  0.8000E+01
   5.878  0.4072E-30  0.8000E+01
   5.888  0.1234E-30  0.8000E+01
   5.898  0.3701E-31  0.8000E+01
   5.908  0.1098E-31  0.8000E+01
   5.918  0.3225E-32  0.8000E+01
   5.928  0.9367E-33  0.8000E+01
   5.938  0.2692E-33  0.8000E+01
   5.948  0.7655E-34  0.8000E+01
   5.958  0.2154E-34  0.8000E+01
   5.968  0.5995E-35  0.8000E+01
   5.978  0.1651E-35  0.8000E+01
   5.988  0.4499E-36  0.8000E+01
   5.998  0.1213E-36  0.8000E+01
   6.008  0.3236E-37  0.8000E+01
   6.018  0.8540E-38  0.8000E+01
   6.028  0.2230E-38  0.8000E+01
   6.038  0.5760E-39  0.8000E+01
   6.048  0.1472E-39  0.8000E+01
   6.058  0.3723E-40  0.8000E+01
   6.068  0.9315E-41  0.8000E+01
   6.078  0.2306E-41  0.8000E+01
   6.088  0.5647E-42  0.8000E+01
   6.098  0.1368E-42  0.8000E+01
   6.108  0.3280E-43  0.8000E+01
   6.118  0.7780E-44  0.8000E+01
   6.128  0.1826E-44  0.8000E+01
   6.138  0.4238E-45  0.8000E+01
   6.148  0.9735E-46  0.8000E+01
   6.158  0.2212E-46  0.8000E+01
   6.168  0.4973E-47  0.8000E+01
   6.178  0.1106E-47  0.8000E+01
   6.188  0.2434E-48  0.8000E+01
   6.198  0.5300E-49  0.8000E+01
   6.208  0.1142E-49  0.8000E+01
   6.218  0.2433E-50  0.8000E+01
   6.228  0.5129E-51  0.8000E+01
   6.238  0.1070E-51  0.8000E+01
   6.248  0.2207E-52  0.8000E+01
   6.258  0.4507E-53  0.8000E+01
   6.268  0.9102E-54  0.8000E+01
   6.278  0.1819E-54  0.8000E+01
   6.288  0.3596E-55  0.8000E+01
   6.298  0.7033E-56  0.8000E+01
   6.308  0.1361E-56  0.8000E+01
   6.318  0.2605E-57  0.8000E+01
   6.328  0.4933E-58  0.8000E+01
   6.338  0.9261E-59  0.8000E+01
   6.348  0.1812E-59  0.8000E+01
   6.358  0.8547E-60  0.8000E+01
   6.368  0.2986E-59  0.8000E+01
   6.378  0.1571E-58  0.8000E+01
   6.388  0.8325E-58  0.8000E+01
   6.398  0.4367E-57  0.8000E+01
   6.408  0.2266E-56  0.8000E+01
   6.418  0.1163E-55  0.8000E+01
   6.428  0.5908E-55  0.8000E+01
   6.438  0.2968E-54  0.8000E+01
   6.448  0.1475E-53  0.8000E+01
   6.458  0.7253E-53  0.8000E+01
   6.468  0.3528E-52  0.8000E+01
   6.478  0.1697E-51  0.8000E+01
   6.488  0.8078E-51  0.8000E+01
   6.498  0.3804E-50  0.8000E+01
   6.508  0.1772E-49  0.8000E+01
   6.518  0.8164E-49  0.8000E+01
   6.528  0.3722E-48  0.8000E+01
   6.538  0.1678E-47  0.8000E+01
   6.548  0.7486E-47  0.8000E+01
   6.558  0.3304E-46  0.8000E+01
   6.568  0.1442E-45  0.8000E+01
   6.578  0.6229E-45  0.8000E+01
   6.588  0.2661E-44  0.8000E+01
   6.598  0.1125E-43  0.8000E+01
   6.608  0.4702E-43  0.8000E+01
   6.618  0.1945E-42  0.8000E+01
   6.628  0.7958E-42  0.8000E+01
   6.638  0.3221E-41  0.8000E+01
   6.648  0.1290E-40  0.8000E+01
   6.658  0.5109E-40  0.8000E+01
   6.668  0.2002E-39  0.8000E+01
   6.678  0.7760E-39  0.8000E+01
   6.688  0.2976E-38  0.8000E+01
   6.698  0.1129E-37  0.8000E+01
   6.708  0.4236E-37  0.8000E+01
   6.718  0.1573E-36  0.8000E+01
   6.728  0.5776E-36  0.8000E+01
   6.738  0.2098E-35  0.8000E+01
   6.748  0.7542E-35  0.8000E+01
   6.758  0.2681E-34  0.8000E+01
   6.768  0.9431E-34  0.8000E+01
   6.778  0.3282E-33  0.8000E+01
   6.788  0.1130E-32  0.8000E+01
   6.798  0.3846E-32  0.8000E+01
   6.808  0.1296E-31  0.8000E+01
   6.818  0.4317E-31  0.8000E+01
   6.828  0.1423E-30  0.8000E+01
   6.838  0.4641E-30  0.8000E+01
   6.848  0.1497E-29  0.8000E+01
   6.858  0.4778E-29  0.8000E+01
   6.868  0.1508E-28  0.8000E+01
   6.878  0.4711E-28  0.8000E+01
   6.888  0.1456E-27  0.8000E+01
   6.898  0.4449E-27  0.8000E+01
   6.908  0.1345E-26  0.8000E+01
   6.918  0.4023E-26  0.8000E+01
   6.928  0.1190E-25  0.8000E+01
   6.938  0.3484E-25  0.8000E+01
   6.948  0.1009E-24  0.8000E+01
   6.958  0.2890E-24  0.8000E+01
   6.968  0.8190E-24  0.8000E+01
   6.978  0.2296E-23  0.8000E+01
   6.988  0.6367E-23  0.8000E+01
   6.998  0.1747E-22  0.8000E+01
   7.008  0.4741E-22  0.8000E+01
   7.018  0.1273E-21  0.8000E+01
   7.028  0.3381E-21  0.8000E+01
   7.038  0.8882E-21  0.8000E+01
   7.048  0.2309E-20  0.8000E+01
   7.058  0.5936E-20  0.8000E+01
   7.068  0.1510E-19  0.8000E+01
   7.078  0.3800E-19  0.8000E+01
   7.088  0.9458E-19  0.8000E+01
   7.098  0.2329E-18  0.8000E+01
   7.108  0.5674E-18  0.8000E+01
   7.118  0.1367E-17  0.8000E+01
   7.128  0.3260E-17  0.8000E+01
   7.138  0.7689E-17  0.8000E+01
   7.148  0.1794E-16  0.8000E+01
   7.158  0.4141E-16  0.8000E+01
   7.168  0.9455E-16  0.8000E+01
   7.178  0.2136E-15  0.8000E+01
   7.188  0.4773E-15  0.8000E+01
   7.198  0.1055E-14  0.8000E+01
   7.208  0.2307E-14  0.8000E+01
   7.218  0.4992E-14  0.8000E+01
   7.228  0.1068E-13  0.8000E+01
   7.238  0.2262E-13  0.8000E+01
   7.248  0.4738E-13  0.8000E+01
   7.258  0.9819E-13  0.8000E+01
   7.268  0.2013E-12  0.8000E+01
   7.278  0.4082E-12  0.8000E+01
   7.288  0.8191E-12  0.8000E+01
   7.298  0.1626E-11  0.8000E+01
   7.308  0.3192E-11  0.8000E+01
   7.318  0.6202E-11  0.8000E+01
   7.328  0.1192E-10  0.8000E+01
   7.338  0.2266E-10  0.8000E+01
   7.348  0.4264E-10  0.8000E+01
   7.358  0.7935E-10  0.8000E+01
   7.368  0.1461E-09  0.8000E+01
   7.378  0.2662E-09  0.8000E+01
   7.388  0.4797E-09  0.8000E+01
   7.398  0.8555E-09  0.8000E+01
   7.408  0.1509E-08  0.8000E+01
   7.418  0.2635E-08  0.8000E+01
   7.428  0.4551E-08  0.8000E+01
   7.438  0.7778E-08  0.8000E+01
   7.448  0.1315E-07  0.8000E+01
   7.458  0.2201E-07  0.8000E+01
   7.468  0.3644E-07  0.8000E+01
   7.478  0.5971E-07  0.8000E+01
   7.488  0.9682E-07  0.8000E+01
   7.498  0.1554E-06  0.8000E+01
   7.508  0.2468E-06  0.8000E+01
   7.518  0.3879E-06  0.8000E+01
   7.528  0.6034E-06  0.8000E+01
   7.538  0.9293E-06  0.8000E+01
   7.548  0.1417E-05  0.8000E+01
   7.558  0.2138E-05  0.8000E+01
   7.568  0.3194E-05  0.8000E+01
   7.578  0.4725E-05  0.8000E+01
   7.588  0.6921E-05  0.8000E+01
   7.598  0.1004E-04  0.8000E+01
   7.608  0.1443E-04  0.8000E+01
   7.618  0.2053E-04  0.8000E+01
   7.628  0.2894E-04  0.8000E+01
   7.638  0.4042E-04  0.8000E+01
   7.648  0.5594E-04  0.8000E+01
   7.658  0.7673E-04  0.8000E+01
   7.668  0.1043E-03  0.8000E+01
   7.678  0.1406E-03  0.8000E+01
   7.688  0.1879E-03  0.8000E+01
   7.698  0.2489E-03  0.8000E+01
   7.708  0.3272E-03  0.8000E+01
   7.718  0.4265E-03  0.8000E+01
   7.728  0.5517E-03  0.8000E+01
   7.738  0.7080E-03  0.8000E+01
   7.748  0.9018E-03  0.8000E+01
   7.758  0.1140E-02  0.8000E+01
   7.768  0.1431E-02  0.8000E+01
   7.778  0.1783E-02  0.8000E+01
   7.788  0.2205E-02  0.8000E+01
   7.798  0.2709E-02  0.8000E+01
   7.808  0.3304E-02  0.8000E+01
   7.818  0.4002E-02  0.8000E+01
   7.828  0.4815E-02  0.8000E+01
   7.838  0.5752E-02  0.8000E+01
   7.848  0.6824E-02  0.8000E+01
   7.858  0.8041E-02  0.8000E+01
   7.868  0.9410E-02  0.8001E+01
   7.878  0.1094E-01  0.8001E+01
   7.888  0.1262E-01  0.8001E+01
   7.898  0.1447E-01  0.8001E+01
   7.908  0.1647E-01  0.8001E+01
   7.918  0.1862E-01  0.8001E+01
   7.928  0.2091E-01  0.8001E+01
   7.938  0.2333E-01  0.8002E+01
   7.948  0.2585E-01  0.8002E+01
   7.958  0.2848E-01  0.8002E+01
   7.968  0.3117E-01  0.8003E+01
   7.978  0.3392E-01  0.8003E+01
   7.988  0.3672E-01  0.8003E+01
   7.998  0.3954E-01  0.8004E+01
   8.008  0.4237E-01  0.8004E+01
   8.018  0.4521E-01  0.8005E+01
   8.028  0.4805E-01  0.8005E+01
   8.038  0.5090E-01  0.8006E+01
   8.048  0.5375E-01  0.8006E+01
   8.058  0.5662E-01  0.8007E+01
   8.068  0.5951E-01  0.8007E+01
   8.078  0.6244E-01  0.8008E+01
   8.088  0.6541E-01  0.8009E+01
   8.098  0.6842E-01  0.8009E+01
   8.108  0.7147E-01  0.8010E+01
   8.118  0.7457E-01  0.8011E+01
   8.128  0.7768E-01  0.8011E+01
   8.138  0.8080E-01  0.8012E+01
   8.148  0.8390E-01  0.8013E+01
   8.158  0.8696E-01  0.8014E+01
   8.168  0.8993E-01  0.8015E+01
   8.178  0.9280E-01  0.8016E+01
   8.188  0.9552E-01  0.8017E+01
   8.198  0.9809E-01  0.8018E+01
   8.208  0.1005E+00  0.8019E+01
   8.218  0.1027E+00  0.8020E+01
   8.228  0.1047E+00  0.8021E+01
   8.238  0.1065E+00  0.8022E+01
   8.248  0.1082E+00  0.8023E+01
   8.258  0.1098E+00  0.8024E+01
   8.268  0.1113E+00  0.8025E+01
   8.278  0.1128E+00  0.8026E+01
   8.288  0.1143E+00  0.8027E+01
   8.298  0.1158E+00  0.8029E+01
   8.308  0.1175E+00  0.8030E+01
   8.318  0.1193E+00  0.8031E+01
   8.328  0.1214E+00  0.8032E+01
   8.338  0.1236E+00  0.8033E+01
   8.348  0.1261E+00  0.8035E+01
   8.358  0.1288E+00  0.8036E+01
   8.368  0.1318E+00  0.8037E+01
   8.378  0.1351E+00  0.8039E+01
   8.388  0.1386E+00  0.8040E+01
   8.398  0.1423E+00  0.8041E+01
   8.408  0.1462E+00  0.8043E+01
   8.418  0.1503E+00  0.8044E+01
   8.428  0.1545E+00  0.8046E+01
   8.438  0.1588E+00  0.8048E+01
   8.448  0.1632E+00  0.8049E+01
   8.458  0.1676E+00  0.8051E+01
   8.468  0.1719E+00  0.8053E+01
   8.478  0.1761E+00  0.8054E+01
   8.488  0.1802E+00  0.8056E+01
   8.498  0.1841E+00  0.8058E+01
   8.508  0.1877E+00  0.8060E+01
   8.518  0.1911E+00  0.8062E+01
   8.528  0.1941E+00  0.8064E+01
   8.538  0.1969E+00  0.8066E+01
   8.548  0.1993E+00  0.8068E+01
   8.558  0.2013E+00  0.8070E+01
   8.568  0.2031E+00  0.8072E+01
   8.578  0.2045E+00  0.8074E+01
   8.588  0.2057E+00  0.8076E+01
   8.598  0.2067E+00  0.8078E+01
   8.608  0.2075E+00  0.8080E+01
   8.618  0.2082E+00  0.8082E+01
   8.628  0.2088E+00  0.8084E+01
   8.638  0.2094E+00  0.8086E+01
   8.648  0.2100E+00  0.8088E+01
   8.658  0.2107E+00  0.8090E+01
   8.668  0.2114E+00  0.8093E+01
   8.678  0.2123E+00  0.8095E+01
   8.688  0.2133E+00  0.8097E+01
   8.698  0.2145E+00  0.8099E+01
   8.708  0.2159E+00  0.8101E+01
   8.718  0.2175E+00  0.8103E+01
   8.728  0.2194E+00  0.8105E+01
   8.738  0.2216E+00  0.8108E+01
   8.748  0.2241E+00  0.8110E+01
   8.758  0.2270E+00  0.8112E+01
   8.768  0.2303E+00  0.8114E+01
   8.778  0.2341E+00  0.8117E+01
   8.788  0.2383E+00  0.8119E+01
   8.798  0.2431E+00  0.8122E+01
   8.808  0.2483E+00  0.8124E+01
   8.818  0.2541E+00  0.8127E+01
   8.828  0.2603E+00  0.8129E+01
   8.838  0.2671E+00  0.8132E+01
   8.848  0.2743E+00  0.8135E+01
   8.858  0.2818E+00  0.8138E+01
   8.868  0.2896E+00  0.8140E+01
   8.878  0.2976E+00  0.8143E+01
   8.888  0.3056E+00  0.8146E+01
   8.898  0.3135E+00  0.8150E+01
   8.908  0.3212E+00  0.8153E+01
   8.918  0.3285E+00  0.8156E+01
   8.928  0.3353E+00  0.8159E+01
   8.938  0.3415E+00  0.8163E+01
   8.948  0.3469E+00  0.8166E+01
   8.958  0.3514E+00  0.8170E+01
   8.968  0.3550E+00  0.8173E+01
   8.978  0.3575E+00  0.8177E+01
   8.988  0.3590E+00  0.8181E+01
   8.998  0.3595E+00  0.8184E+01
   9.008  0.3589E+00  0.8188E+01
   9.018  0.3575E+00  0.8191E+01
   9.028  0.3551E+00  0.8195E+01
   9.038  0.3521E+00  0.8198E+01
   9.048  0.3486E+00  0.8202E+01
   9.058  0.3447E+00  0.8205E+01
   9.068  0.3407E+00  0.8209E+01
   9.078  0.3368E+00  0.8212E+01
   9.088  0.3332E+00  0.8215E+01
   9.098  0.3301E+00  0.8219E+01
   9.108  0.3279E+00  0.8222E+01
   9.118  0.3267E+00  0.8225E+01
   9.128  0.3266E+00  0.8229E+01
   9.138  0.3279E+00  0.8232E+01
   9.148  0.3307E+00  0.8235E+01
   9.158  0.3352E+00  0.8238E+01
   9.168  0.3413E+00  0.8242E+01
   9.178  0.3491E+00  0.8245E+01
   9.188  0.3587E+00  0.8249E+01
   9.198  0.3700E+00  0.8253E+01
   9.208  0.3829E+00  0.8256E+01
   9.218  0.3974E+00  0.8260E+01
   9.228  0.4133E+00  0.8265E+01
   9.238  0.4305E+00  0.8269E+01
   9.248  0.4489E+00  0.8273E+01
   9.258  0.4682E+00  0.8278E+01
   9.268  0.4883E+00  0.8283E+01
   9.278  0.5089E+00  0.8288E+01
   9.288  0.5299E+00  0.8293E+01
   9.298  0.5509E+00  0.8299E+01
   9.308  0.5718E+00  0.8305E+01
   9.318  0.5922E+00  0.8310E+01
   9.328  0.6120E+00  0.8317E+01
   9.338  0.6309E+00  0.8323E+01
   9.348  0.6487E+00  0.8329E+01
   9.358  0.6652E+00  0.8336E+01
   9.368  0.6801E+00  0.8343E+01
   9.378  0.6934E+00  0.8350E+01
   9.388  0.7050E+00  0.8357E+01
   9.398  0.7147E+00  0.8364E+01
   9.408  0.7225E+00  0.8371E+01
   9.418  0.7284E+00  0.8378E+01
   9.428  0.7326E+00  0.8386E+01
   9.438  0.7351E+00  0.8393E+01
   9.448  0.7360E+00  0.8401E+01
   9.458  0.7356E+00  0.8408E+01
   9.468  0.7341E+00  0.8415E+01
   9.478  0.7317E+00  0.8423E+01
   9.488  0.7287E+00  0.8430E+01
   9.498  0.7254E+00  0.8437E+01
   9.508  0.7219E+00  0.8444E+01
   9.518  0.7187E+00  0.8451E+01
   9.528  0.7158E+00  0.8459E+01
   9.538  0.7135E+00  0.8466E+01
   9.548  0.7119E+00  0.8473E+01
   9.558  0.7113E+00  0.8480E+01
   9.568  0.7118E+00  0.8487E+01
   9.578  0.7135E+00  0.8494E+01
   9.588  0.7164E+00  0.8501E+01
   9.598  0.7208E+00  0.8509E+01
   9.608  0.7267E+00  0.8516E+01
   9.618  0.7343E+00  0.8523E+01
   9.628  0.7436E+00  0.8531E+01
   9.638  0.7547E+00  0.8538E+01
   9.648  0.7679E+00  0.8546E+01
   9.658  0.7831E+00  0.8554E+01
   9.668  0.8004E+00  0.8562E+01
   9.678  0.8199E+00  0.8570E+01
   9.688  0.8416E+00  0.8578E+01
   9.698  0.8654E+00  0.8587E+01
   9.708  0.8912E+00  0.8596E+01
   9.718  0.9188E+00  0.8605E+01
   9.728  0.9479E+00  0.8615E+01
   9.738  0.9782E+00  0.8624E+01
