#  E (eV)   dos(E)     Int dos(E) EFermi =    5.956 eV
   6.696  0.1573E+00  0.8018E+01
   6.706  0.1659E+00  0.8020E+01
   6.716  0.1745E+00  0.8021E+01
   6.726  0.1832E+00  0.8023E+01
   6.736  0.1919E+00  0.8025E+01
   6.746  0.2006E+00  0.8027E+01
   6.756  0.2094E+00  0.8029E+01
   6.766  0.2181E+00  0.8031E+01
   6.776  0.2269E+00  0.8034E+01
   6.786  0.2358E+00  0.8036E+01
   6.796  0.2447E+00  0.8039E+01
   6.806  0.2536E+00  0.8041E+01
   6.816  0.2625E+00  0.8044E+01
   6.826  0.2714E+00  0.8046E+01
   6.836  0.2803E+00  0.8049E+01
   6.846  0.2893E+00  0.8052E+01
   6.856  0.2982E+00  0.8055E+01
   6.866  0.3071E+00  0.8058E+01
   6.876  0.3159E+00  0.8061E+01
   6.886  0.3248E+00  0.8065E+01
   6.896  0.3336E+00  0.8068E+01
   6.906  0.3424E+00  0.8071E+01
   6.916  0.3512E+00  0.8075E+01
   6.926  0.3599E+00  0.8078E+01
   6.936  0.3686E+00  0.8082E+01
   6.946  0.3772E+00  0.8086E+01
   6.956  0.3856E+00  0.8090E+01
   6.966  0.3940E+00  0.8094E+01
   6.976  0.4022E+00  0.8098E+01
   6.986  0.4101E+00  0.8102E+01
   6.996  0.4179E+00  0.8106E+01
   7.006  0.4253E+00  0.8110E+01
   7.016  0.4324E+00  0.8115E+01
   7.026  0.4392E+00  0.8119E+01
   7.036  0.4455E+00  0.8123E+01
   7.046  0.4513E+00  0.8128E+01
   7.056  0.4568E+00  0.8132E+01
   7.066  0.4617E+00  0.8137E+01
   7.076  0.4661E+00  0.8142E+01
   7.086  0.4700E+00  0.8146E+01
   7.096  0.4735E+00  0.8151E+01
   7.106  0.4765E+00  0.8156E+01
   7.116  0.4791E+00  0.8161E+01
   7.126  0.4812E+00  0.8166E+01
   7.136  0.4830E+00  0.8170E+01
   7.146  0.4845E+00  0.8175E+01
   7.156  0.4858E+00  0.8180E+01
   7.166  0.4868E+00  0.8185E+01
   7.176  0.4877E+00  0.8190E+01
   7.186  0.4884E+00  0.8195E+01
   7.196  0.4892E+00  0.8200E+01
   7.206  0.4900E+00  0.8204E+01
   7.216  0.4909E+00  0.8209E+01
   7.226  0.4920E+00  0.8214E+01
   7.236  0.4935E+00  0.8219E+01
   7.246  0.4953E+00  0.8224E+01
   7.256  0.4977E+00  0.8229E+01
   7.266  0.5008E+00  0.8234E+01
   7.276  0.5047E+00  0.8239E+01
   7.286  0.5094E+00  0.8244E+01
   7.296  0.5151E+00  0.8249E+01
   7.306  0.5220E+00  0.8255E+01
   7.316  0.5299E+00  0.8260E+01
   7.326  0.5390E+00  0.8265E+01
   7.336  0.5493E+00  0.8271E+01
   7.346  0.5607E+00  0.8277E+01
   7.356  0.5731E+00  0.8282E+01
   7.366  0.5865E+00  0.8288E+01
   7.376  0.6005E+00  0.8294E+01
   7.386  0.6152E+00  0.8300E+01
   7.396  0.6303E+00  0.8307E+01
   7.406  0.6456E+00  0.8313E+01
   7.416  0.6609E+00  0.8320E+01
   7.426  0.6760E+00  0.8326E+01
   7.436  0.6908E+00  0.8333E+01
   7.446  0.7051E+00  0.8340E+01
   7.456  0.7188E+00  0.8348E+01
   7.466  0.7320E+00  0.8355E+01
   7.476  0.7445E+00  0.8362E+01
   7.486  0.7565E+00  0.8370E+01
   7.496  0.7679E+00  0.8378E+01
   7.506  0.7790E+00  0.8385E+01
   7.516  0.7899E+00  0.8393E+01
   7.526  0.8006E+00  0.8401E+01
   7.536  0.8114E+00  0.8409E+01
   7.546  0.8223E+00  0.8418E+01
   7.556  0.8336E+00  0.8426E+01
   7.566  0.8453E+00  0.8434E+01
   7.576  0.8575E+00  0.8443E+01
   7.586  0.8702E+00  0.8452E+01
   7.596  0.8833E+00  0.8460E+01
   7.606  0.8969E+00  0.8469E+01
   7.616  0.9107E+00  0.8479E+01
   7.626  0.9247E+00  0.8488E+01
   7.636  0.9386E+00  0.8497E+01
   7.646  0.9522E+00  0.8507E+01
   7.656  0.9654E+00  0.8516E+01
   7.666  0.9779E+00  0.8526E+01
   7.676  0.9894E+00  0.8536E+01
   7.686  0.9998E+00  0.8546E+01
   7.696  0.1009E+01  0.8556E+01
   7.706  0.1017E+01  0.8566E+01
   7.716  0.1023E+01  0.8577E+01
   7.726  0.1027E+01  0.8587E+01
   7.736  0.1030E+01  0.8597E+01
   7.746  0.1032E+01  0.8607E+01
   7.756  0.1032E+01  0.8618E+01
   7.766  0.1031E+01  0.8628E+01
   7.776  0.1029E+01  0.8638E+01
   7.786  0.1026E+01  0.8649E+01
   7.796  0.1023E+01  0.8659E+01
   7.806  0.1020E+01  0.8669E+01
   7.816  0.1018E+01  0.8679E+01
   7.826  0.1016E+01  0.8689E+01
   7.836  0.1016E+01  0.8699E+01
   7.846  0.1017E+01  0.8710E+01
   7.856  0.1021E+01  0.8720E+01
   7.866  0.1027E+01  0.8730E+01
   7.876  0.1036E+01  0.8740E+01
   7.886  0.1047E+01  0.8751E+01
   7.896  0.1062E+01  0.8762E+01
   7.906  0.1079E+01  0.8772E+01
   7.916  0.1099E+01  0.8783E+01
   7.926  0.1122E+01  0.8795E+01
   7.936  0.1148E+01  0.8806E+01
   7.946  0.1175E+01  0.8818E+01
   7.956  0.1203E+01  0.8830E+01
   7.966  0.1233E+01  0.8842E+01
   7.976  0.1263E+01  0.8855E+01
   7.986  0.1293E+01  0.8868E+01
   7.996  0.1321E+01  0.8881E+01
   8.006  0.1349E+01  0.8894E+01
   8.016  0.1375E+01  0.8908E+01
   8.026  0.1399E+01  0.8922E+01
   8.036  0.1421E+01  0.8936E+01
   8.046  0.1440E+01  0.8951E+01
   8.056  0.1457E+01  0.8965E+01
   8.066  0.1471E+01  0.8980E+01
   8.076  0.1483E+01  0.8995E+01
   8.086  0.1492E+01  0.9010E+01
   8.096  0.1500E+01  0.9025E+01
   8.106  0.1506E+01  0.9040E+01
   8.116  0.1512E+01  0.9055E+01
   8.126  0.1516E+01  0.9070E+01
   8.136  0.1520E+01  0.9085E+01
   8.146  0.1525E+01  0.9101E+01
   8.156  0.1529E+01  0.9116E+01
   8.166  0.1535E+01  0.9131E+01
   8.176  0.1541E+01  0.9147E+01
   8.186  0.1548E+01  0.9162E+01
   8.196  0.1557E+01  0.9178E+01
   8.206  0.1566E+01  0.9193E+01
   8.216  0.1576E+01  0.9209E+01
   8.226  0.1586E+01  0.9225E+01
   8.236  0.1597E+01  0.9241E+01
   8.246  0.1607E+01  0.9257E+01
   8.256  0.1617E+01  0.9273E+01
   8.266  0.1625E+01  0.9289E+01
   8.276  0.1633E+01  0.9306E+01
   8.286  0.1638E+01  0.9322E+01
   8.296  0.1641E+01  0.9339E+01
   8.306  0.1642E+01  0.9355E+01
   8.316  0.1641E+01  0.9371E+01
   8.326  0.1636E+01  0.9388E+01
   8.336  0.1630E+01  0.9404E+01
   8.346  0.1621E+01  0.9420E+01
   8.356  0.1610E+01  0.9436E+01
   8.366  0.1597E+01  0.9452E+01
   8.376  0.1583E+01  0.9468E+01
   8.386  0.1567E+01  0.9484E+01
   8.396  0.1551E+01  0.9499E+01
   8.406  0.1534E+01  0.9515E+01
   8.416  0.1518E+01  0.9530E+01
   8.426  0.1501E+01  0.9545E+01
   8.436  0.1485E+01  0.9560E+01
   8.446  0.1470E+01  0.9574E+01
   8.456  0.1456E+01  0.9589E+01
   8.466  0.1443E+01  0.9603E+01
   8.476  0.1432E+01  0.9618E+01
   8.486  0.1421E+01  0.9632E+01
   8.496  0.1411E+01  0.9646E+01
   8.506  0.1402E+01  0.9660E+01
   8.516  0.1394E+01  0.9674E+01
   8.526  0.1387E+01  0.9688E+01
   8.536  0.1380E+01  0.9702E+01
   8.546  0.1373E+01  0.9715E+01
   8.556  0.1366E+01  0.9729E+01
   8.566  0.1359E+01  0.9743E+01
   8.576  0.1351E+01  0.9756E+01
   8.586  0.1344E+01  0.9770E+01
   8.596  0.1335E+01  0.9783E+01
   8.606  0.1326E+01  0.9796E+01
   8.616  0.1316E+01  0.9809E+01
   8.626  0.1306E+01  0.9822E+01
   8.636  0.1295E+01  0.9835E+01
   8.646  0.1283E+01  0.9848E+01
   8.656  0.1270E+01  0.9861E+01
   8.666  0.1257E+01  0.9874E+01
   8.676  0.1244E+01  0.9886E+01
   8.686  0.1230E+01  0.9898E+01
   8.696  0.1216E+01  0.9910E+01
   8.706  0.1201E+01  0.9922E+01
   8.716  0.1186E+01  0.9934E+01
   8.726  0.1171E+01  0.9946E+01
   8.736  0.1155E+01  0.9958E+01
   8.746  0.1140E+01  0.9969E+01
   8.756  0.1124E+01  0.9980E+01
   8.766  0.1108E+01  0.9991E+01
   8.776  0.1092E+01  0.1000E+02
   8.786  0.1075E+01  0.1001E+02
   8.796  0.1059E+01  0.1002E+02
   8.806  0.1043E+01  0.1003E+02
   8.816  0.1027E+01  0.1004E+02
   8.826  0.1011E+01  0.1005E+02
   8.836  0.9960E+00  0.1006E+02
   8.846  0.9819E+00  0.1007E+02
   8.856  0.9691E+00  0.1008E+02
   8.866  0.9577E+00  0.1009E+02
   8.876  0.9480E+00  0.1010E+02
   8.886  0.9405E+00  0.1011E+02
   8.896  0.9353E+00  0.1012E+02
   8.906  0.9328E+00  0.1013E+02
   8.916  0.9331E+00  0.1014E+02
   8.926  0.9365E+00  0.1015E+02
   8.936  0.9431E+00  0.1016E+02
   8.946  0.9530E+00  0.1017E+02
   8.956  0.9663E+00  0.1018E+02
   8.966  0.9830E+00  0.1019E+02
   8.976  0.1003E+01  0.1020E+02
   8.986  0.1026E+01  0.1021E+02
   8.996  0.1053E+01  0.1022E+02
   9.006  0.1083E+01  0.1023E+02
   9.016  0.1116E+01  0.1024E+02
   9.026  0.1151E+01  0.1025E+02
   9.036  0.1190E+01  0.1026E+02
   9.046  0.1231E+01  0.1028E+02
   9.056  0.1275E+01  0.1029E+02
   9.066  0.1321E+01  0.1030E+02
   9.076  0.1369E+01  0.1032E+02
   9.086  0.1420E+01  0.1033E+02
   9.096  0.1473E+01  0.1035E+02
   9.106  0.1528E+01  0.1036E+02
   9.116  0.1585E+01  0.1038E+02
   9.126  0.1643E+01  0.1039E+02
   9.136  0.1702E+01  0.1041E+02
   9.146  0.1761E+01  0.1043E+02
   9.156  0.1820E+01  0.1045E+02
   9.166  0.1878E+01  0.1046E+02
   9.176  0.1935E+01  0.1048E+02
   9.186  0.1989E+01  0.1050E+02
   9.196  0.2040E+01  0.1052E+02
   9.206  0.2088E+01  0.1054E+02
   9.216  0.2130E+01  0.1057E+02
   9.226  0.2167E+01  0.1059E+02
   9.236  0.2198E+01  0.1061E+02
   9.246  0.2222E+01  0.1063E+02
   9.256  0.2239E+01  0.1065E+02
   9.266  0.2249E+01  0.1068E+02
   9.276  0.2252E+01  0.1070E+02
   9.286  0.2248E+01  0.1072E+02
   9.296  0.2238E+01  0.1074E+02
   9.306  0.2222E+01  0.1077E+02
   9.316  0.2200E+01  0.1079E+02
   9.326  0.2174E+01  0.1081E+02
   9.336  0.2144E+01  0.1083E+02
   9.346  0.2112E+01  0.1085E+02
   9.356  0.2078E+01  0.1087E+02
   9.366  0.2043E+01  0.1089E+02
   9.376  0.2009E+01  0.1091E+02
   9.386  0.1975E+01  0.1093E+02
   9.396  0.1942E+01  0.1095E+02
   9.406  0.1912E+01  0.1097E+02
   9.416  0.1884E+01  0.1099E+02
   9.426  0.1858E+01  0.1101E+02
   9.436  0.1836E+01  0.1103E+02
   9.446  0.1816E+01  0.1105E+02
   9.456  0.1799E+01  0.1106E+02
   9.466  0.1785E+01  0.1108E+02
   9.476  0.1773E+01  0.1110E+02
   9.486  0.1763E+01  0.1112E+02
   9.496  0.1755E+01  0.1114E+02
   9.506  0.1748E+01  0.1115E+02
   9.516  0.1742E+01  0.1117E+02
   9.526  0.1737E+01  0.1119E+02
   9.536  0.1731E+01  0.1120E+02
   9.546  0.1726E+01  0.1122E+02
   9.556  0.1721E+01  0.1124E+02
   9.566  0.1715E+01  0.1126E+02
   9.576  0.1709E+01  0.1127E+02
   9.586  0.1703E+01  0.1129E+02
   9.596  0.1696E+01  0.1131E+02
   9.606  0.1688E+01  0.1132E+02
   9.616  0.1681E+01  0.1134E+02
   9.626  0.1673E+01  0.1136E+02
   9.636  0.1665E+01  0.1137E+02
   9.646  0.1656E+01  0.1139E+02
   9.656  0.1647E+01  0.1141E+02
   9.666  0.1638E+01  0.1142E+02
   9.676  0.1629E+01  0.1144E+02
   9.686  0.1620E+01  0.1146E+02
   9.696  0.1610E+01  0.1147E+02
   9.706  0.1600E+01  0.1149E+02
   9.716  0.1590E+01  0.1150E+02
   9.726  0.1579E+01  0.1152E+02
   9.736  0.1567E+01  0.1154E+02
   9.746  0.1555E+01  0.1155E+02
   9.756  0.1542E+01  0.1157E+02
   9.766  0.1529E+01  0.1158E+02
   9.776  0.1514E+01  0.1160E+02
   9.786  0.1499E+01  0.1161E+02
   9.796  0.1482E+01  0.1163E+02
   9.806  0.1465E+01  0.1164E+02
   9.816  0.1447E+01  0.1166E+02
   9.826  0.1427E+01  0.1167E+02
   9.836  0.1407E+01  0.1168E+02
   9.846  0.1386E+01  0.1170E+02
   9.856  0.1365E+01  0.1171E+02
   9.866  0.1343E+01  0.1173E+02
   9.876  0.1321E+01  0.1174E+02
   9.886  0.1299E+01  0.1175E+02
   9.896  0.1278E+01  0.1176E+02
   9.906  0.1258E+01  0.1178E+02
   9.916  0.1239E+01  0.1179E+02
   9.926  0.1222E+01  0.1180E+02
   9.936  0.1208E+01  0.1181E+02
   9.946  0.1196E+01  0.1183E+02
   9.956  0.1186E+01  0.1184E+02
   9.966  0.1180E+01  0.1185E+02
   9.976  0.1178E+01  0.1186E+02
   9.986  0.1179E+01  0.1187E+02
   9.996  0.1183E+01  0.1188E+02
  10.006  0.1190E+01  0.1190E+02
  10.016  0.1201E+01  0.1191E+02
  10.026  0.1215E+01  0.1192E+02
  10.036  0.1232E+01  0.1193E+02
  10.046  0.1250E+01  0.1195E+02
  10.056  0.1270E+01  0.1196E+02
  10.066  0.1292E+01  0.1197E+02
  10.076  0.1314E+01  0.1198E+02
  10.086  0.1336E+01  0.1200E+02
  10.096  0.1358E+01  0.1201E+02
  10.106  0.1378E+01  0.1203E+02
  10.116  0.1397E+01  0.1204E+02
  10.126  0.1413E+01  0.1205E+02
  10.136  0.1428E+01  0.1207E+02
  10.146  0.1439E+01  0.1208E+02
  10.156  0.1447E+01  0.1210E+02
  10.166  0.1451E+01  0.1211E+02
  10.176  0.1453E+01  0.1213E+02
  10.186  0.1451E+01  0.1214E+02
  10.196  0.1445E+01  0.1215E+02
  10.206  0.1437E+01  0.1217E+02
  10.216  0.1426E+01  0.1218E+02
  10.226  0.1413E+01  0.1220E+02
  10.236  0.1398E+01  0.1221E+02
  10.246  0.1382E+01  0.1222E+02
  10.256  0.1365E+01  0.1224E+02
  10.266  0.1348E+01  0.1225E+02
  10.276  0.1331E+01  0.1227E+02
  10.286  0.1315E+01  0.1228E+02
  10.296  0.1301E+01  0.1229E+02
  10.306  0.1288E+01  0.1230E+02
  10.316  0.1277E+01  0.1232E+02
  10.326  0.1267E+01  0.1233E+02
  10.336  0.1261E+01  0.1234E+02
  10.346  0.1256E+01  0.1235E+02
  10.356  0.1253E+01  0.1237E+02
  10.366  0.1253E+01  0.1238E+02
  10.376  0.1254E+01  0.1239E+02
  10.386  0.1257E+01  0.1241E+02
  10.396  0.1261E+01  0.1242E+02
  10.406  0.1266E+01  0.1243E+02
  10.416  0.1271E+01  0.1244E+02
  10.426  0.1277E+01  0.1246E+02
  10.436  0.1282E+01  0.1247E+02
  10.446  0.1287E+01  0.1248E+02
  10.456  0.1291E+01  0.1249E+02
  10.466  0.1294E+01  0.1251E+02
  10.476  0.1295E+01  0.1252E+02
  10.486  0.1296E+01  0.1253E+02
  10.496  0.1295E+01  0.1255E+02
  10.506  0.1294E+01  0.1256E+02
  10.516  0.1291E+01  0.1257E+02
  10.526  0.1287E+01  0.1259E+02
  10.536  0.1283E+01  0.1260E+02
  10.546  0.1278E+01  0.1261E+02
  10.556  0.1273E+01  0.1262E+02
  10.566  0.1268E+01  0.1264E+02
  10.576  0.1262E+01  0.1265E+02
  10.586  0.1257E+01  0.1266E+02
  10.596  0.1253E+01  0.1267E+02
  10.606  0.1249E+01  0.1269E+02
  10.616  0.1246E+01  0.1270E+02
  10.626  0.1243E+01  0.1271E+02
  10.636  0.1241E+01  0.1272E+02
  10.646  0.1240E+01  0.1274E+02
  10.656  0.1239E+01  0.1275E+02
  10.666  0.1239E+01  0.1276E+02
  10.676  0.1239E+01  0.1277E+02
  10.686  0.1240E+01  0.1279E+02
  10.696  0.1240E+01  0.1280E+02
  10.706  0.1242E+01  0.1281E+02
  10.716  0.1243E+01  0.1282E+02
  10.726  0.1245E+01  0.1284E+02
  10.736  0.1246E+01  0.1285E+02
  10.746  0.1248E+01  0.1286E+02
  10.756  0.1251E+01  0.1287E+02
  10.766  0.1253E+01  0.1289E+02
  10.776  0.1256E+01  0.1290E+02
  10.786  0.1260E+01  0.1291E+02
  10.796  0.1264E+01  0.1292E+02
  10.806  0.1268E+01  0.1294E+02
  10.816  0.1273E+01  0.1295E+02
  10.826  0.1279E+01  0.1296E+02
  10.836  0.1285E+01  0.1297E+02
  10.846  0.1291E+01  0.1299E+02
  10.856  0.1298E+01  0.1300E+02
  10.866  0.1305E+01  0.1301E+02
  10.876  0.1313E+01  0.1303E+02
  10.886  0.1320E+01  0.1304E+02
  10.896  0.1328E+01  0.1305E+02
  10.906  0.1335E+01  0.1307E+02
  10.916  0.1342E+01  0.1308E+02
  10.926  0.1349E+01  0.1309E+02
  10.936  0.1355E+01  0.1311E+02
  10.946  0.1360E+01  0.1312E+02
  10.956  0.1365E+01  0.1313E+02
  10.966  0.1369E+01  0.1315E+02
  10.976  0.1372E+01  0.1316E+02
  10.986  0.1374E+01  0.1317E+02
  10.996  0.1374E+01  0.1319E+02
  11.006  0.1373E+01  0.1320E+02
  11.016  0.1370E+01  0.1322E+02
  11.026  0.1365E+01  0.1323E+02
  11.036  0.1358E+01  0.1324E+02
  11.046  0.1350E+01  0.1326E+02
  11.056  0.1340E+01  0.1327E+02
  11.066  0.1328E+01  0.1328E+02
  11.076  0.1314E+01  0.1330E+02
  11.086  0.1299E+01  0.1331E+02
  11.096  0.1282E+01  0.1332E+02
  11.106  0.1264E+01  0.1333E+02
  11.116  0.1245E+01  0.1335E+02
  11.126  0.1225E+01  0.1336E+02
  11.136  0.1206E+01  0.1337E+02
  11.146  0.1186E+01  0.1338E+02
  11.156  0.1167E+01  0.1340E+02
  11.166  0.1148E+01  0.1341E+02
  11.176  0.1131E+01  0.1342E+02
  11.186  0.1114E+01  0.1343E+02
  11.196  0.1099E+01  0.1344E+02
  11.206  0.1086E+01  0.1345E+02
  11.216  0.1074E+01  0.1346E+02
  11.226  0.1064E+01  0.1347E+02
  11.236  0.1056E+01  0.1348E+02
  11.246  0.1050E+01  0.1349E+02
  11.256  0.1045E+01  0.1350E+02
  11.266  0.1041E+01  0.1351E+02
  11.276  0.1039E+01  0.1352E+02
  11.286  0.1038E+01  0.1354E+02
  11.296  0.1037E+01  0.1355E+02
  11.306  0.1037E+01  0.1356E+02
  11.316  0.1037E+01  0.1357E+02
  11.326  0.1038E+01  0.1358E+02
  11.336  0.1038E+01  0.1359E+02
  11.346  0.1037E+01  0.1360E+02
  11.356  0.1037E+01  0.1361E+02
  11.366  0.1036E+01  0.1362E+02
  11.376  0.1035E+01  0.1363E+02
  11.386  0.1034E+01  0.1364E+02
  11.396  0.1033E+01  0.1365E+02
  11.406  0.1032E+01  0.1366E+02
  11.416  0.1033E+01  0.1367E+02
  11.426  0.1034E+01  0.1368E+02
  11.436  0.1036E+01  0.1369E+02
  11.446  0.1040E+01  0.1370E+02
  11.456  0.1046E+01  0.1371E+02
  11.466  0.1054E+01  0.1372E+02
  11.476  0.1064E+01  0.1373E+02
  11.486  0.1076E+01  0.1374E+02
  11.496  0.1089E+01  0.1375E+02
  11.506  0.1104E+01  0.1377E+02
  11.516  0.1120E+01  0.1378E+02
  11.526  0.1137E+01  0.1379E+02
  11.536  0.1155E+01  0.1380E+02
  11.546  0.1172E+01  0.1381E+02
  11.556  0.1189E+01  0.1382E+02
  11.566  0.1204E+01  0.1383E+02
  11.576  0.1218E+01  0.1385E+02
  11.586  0.1231E+01  0.1386E+02
  11.596  0.1241E+01  0.1387E+02
  11.606  0.1250E+01  0.1388E+02
  11.616  0.1256E+01  0.1390E+02
  11.626  0.1261E+01  0.1391E+02
  11.636  0.1264E+01  0.1392E+02
  11.646  0.1265E+01  0.1393E+02
  11.656  0.1266E+01  0.1395E+02
  11.666  0.1265E+01  0.1396E+02
  11.676  0.1265E+01  0.1397E+02
  11.686  0.1264E+01  0.1399E+02
  11.696  0.1264E+01  0.1400E+02
  11.706  0.1263E+01  0.1401E+02
  11.716  0.1264E+01  0.1402E+02
  11.726  0.1264E+01  0.1404E+02
  11.736  0.1266E+01  0.1405E+02
  11.746  0.1267E+01  0.1406E+02
  11.756  0.1269E+01  0.1407E+02
  11.766  0.1271E+01  0.1409E+02
  11.776  0.1272E+01  0.1410E+02
  11.786  0.1273E+01  0.1411E+02
  11.796  0.1273E+01  0.1412E+02
  11.806  0.1271E+01  0.1414E+02
  11.816  0.1269E+01  0.1415E+02
  11.826  0.1264E+01  0.1416E+02
  11.836  0.1259E+01  0.1418E+02
  11.846  0.1251E+01  0.1419E+02
  11.856  0.1241E+01  0.1420E+02
  11.866  0.1229E+01  0.1421E+02
  11.876  0.1216E+01  0.1422E+02
  11.886  0.1200E+01  0.1424E+02
  11.896  0.1183E+01  0.1425E+02
  11.906  0.1163E+01  0.1426E+02
  11.916  0.1143E+01  0.1427E+02
  11.926  0.1120E+01  0.1428E+02
  11.936  0.1097E+01  0.1429E+02
  11.946  0.1072E+01  0.1430E+02
  11.956  0.1047E+01  0.1432E+02
  11.966  0.1021E+01  0.1433E+02
  11.976  0.9945E+00  0.1434E+02
  11.986  0.9681E+00  0.1434E+02
  11.996  0.9421E+00  0.1435E+02
  12.006  0.9165E+00  0.1436E+02
  12.016  0.8918E+00  0.1437E+02
  12.026  0.8682E+00  0.1438E+02
  12.036  0.8460E+00  0.1439E+02
  12.046  0.8254E+00  0.1440E+02
  12.056  0.8067E+00  0.1441E+02
  12.066  0.7900E+00  0.1441E+02
  12.076  0.7755E+00  0.1442E+02
  12.086  0.7634E+00  0.1443E+02
  12.096  0.7536E+00  0.1444E+02
  12.106  0.7464E+00  0.1444E+02
  12.116  0.7417E+00  0.1445E+02
  12.126  0.7395E+00  0.1446E+02
  12.136  0.7397E+00  0.1447E+02
  12.146  0.7424E+00  0.1447E+02
  12.156  0.7474E+00  0.1448E+02
  12.166  0.7545E+00  0.1449E+02
  12.176  0.7637E+00  0.1450E+02
  12.186  0.7747E+00  0.1450E+02
  12.196  0.7873E+00  0.1451E+02
  12.206  0.8013E+00  0.1452E+02
  12.216  0.8165E+00  0.1453E+02
  12.226  0.8328E+00  0.1454E+02
  12.236  0.8498E+00  0.1455E+02
  12.246  0.8674E+00  0.1455E+02
  12.256  0.8855E+00  0.1456E+02
  12.266  0.9038E+00  0.1457E+02
  12.276  0.9224E+00  0.1458E+02
  12.286  0.9411E+00  0.1459E+02
  12.296  0.9598E+00  0.1460E+02
  12.306  0.9786E+00  0.1461E+02
  12.316  0.9975E+00  0.1462E+02
  12.326  0.1016E+01  0.1463E+02
  12.336  0.1036E+01  0.1464E+02
  12.346  0.1055E+01  0.1465E+02
  12.356  0.1075E+01  0.1466E+02
  12.366  0.1095E+01  0.1467E+02
  12.376  0.1116E+01  0.1468E+02
  12.386  0.1137E+01  0.1469E+02
  12.396  0.1158E+01  0.1471E+02
  12.406  0.1180E+01  0.1472E+02
  12.416  0.1203E+01  0.1473E+02
  12.426  0.1226E+01  0.1474E+02
  12.436  0.1249E+01  0.1476E+02
  12.446  0.1272E+01  0.1477E+02
  12.456  0.1295E+01  0.1478E+02
  12.466  0.1319E+01  0.1479E+02
  12.476  0.1341E+01  0.1481E+02
  12.486  0.1364E+01  0.1482E+02
  12.496  0.1386E+01  0.1483E+02
  12.506  0.1407E+01  0.1485E+02
  12.516  0.1427E+01  0.1486E+02
  12.526  0.1447E+01  0.1488E+02
  12.536  0.1465E+01  0.1489E+02
  12.546  0.1483E+01  0.1491E+02
  12.556  0.1500E+01  0.1492E+02
  12.566  0.1516E+01  0.1494E+02
  12.576  0.1532E+01  0.1495E+02
  12.586  0.1547E+01  0.1497E+02
  12.596  0.1561E+01  0.1498E+02
  12.606  0.1574E+01  0.1500E+02
  12.616  0.1587E+01  0.1502E+02
  12.626  0.1599E+01  0.1503E+02
  12.636  0.1609E+01  0.1505E+02
  12.646  0.1619E+01  0.1506E+02
  12.656  0.1627E+01  0.1508E+02
  12.666  0.1634E+01  0.1510E+02
  12.676  0.1638E+01  0.1511E+02
  12.686  0.1640E+01  0.1513E+02
  12.696  0.1639E+01  0.1515E+02
  12.706  0.1635E+01  0.1516E+02
  12.716  0.1627E+01  0.1518E+02
  12.726  0.1615E+01  0.1519E+02
  12.736  0.1600E+01  0.1521E+02
  12.746  0.1580E+01  0.1523E+02
  12.756  0.1557E+01  0.1524E+02
  12.766  0.1529E+01  0.1526E+02
  12.776  0.1498E+01  0.1527E+02
  12.786  0.1463E+01  0.1529E+02
  12.796  0.1426E+01  0.1530E+02
  12.806  0.1385E+01  0.1531E+02
  12.816  0.1343E+01  0.1533E+02
  12.826  0.1299E+01  0.1534E+02
  12.836  0.1254E+01  0.1535E+02
  12.846  0.1209E+01  0.1537E+02
  12.856  0.1165E+01  0.1538E+02
  12.866  0.1122E+01  0.1539E+02
  12.876  0.1080E+01  0.1540E+02
  12.886  0.1040E+01  0.1541E+02
  12.896  0.1004E+01  0.1542E+02
  12.906  0.9699E+00  0.1543E+02
  12.916  0.9395E+00  0.1544E+02
  12.926  0.9128E+00  0.1545E+02
  12.936  0.8897E+00  0.1546E+02
  12.946  0.8703E+00  0.1547E+02
  12.956  0.8546E+00  0.1547E+02
  12.966  0.8422E+00  0.1548E+02
  12.976  0.8329E+00  0.1549E+02
  12.986  0.8265E+00  0.1550E+02
  12.996  0.8226E+00  0.1551E+02
  13.006  0.8207E+00  0.1552E+02
  13.016  0.8206E+00  0.1552E+02
  13.026  0.8217E+00  0.1553E+02
  13.036  0.8236E+00  0.1554E+02
  13.046  0.8261E+00  0.1555E+02
  13.056  0.8289E+00  0.1556E+02
  13.066  0.8315E+00  0.1557E+02
  13.076  0.8339E+00  0.1557E+02
  13.086  0.8359E+00  0.1558E+02
  13.096  0.8374E+00  0.1559E+02
  13.106  0.8384E+00  0.1560E+02
  13.116  0.8388E+00  0.1561E+02
  13.126  0.8388E+00  0.1562E+02
  13.136  0.8386E+00  0.1562E+02
  13.146  0.8381E+00  0.1563E+02
  13.156  0.8378E+00  0.1564E+02
  13.166  0.8378E+00  0.1565E+02
  13.176  0.8383E+00  0.1566E+02
  13.186  0.8398E+00  0.1567E+02
  13.196  0.8424E+00  0.1567E+02
  13.206  0.8464E+00  0.1568E+02
  13.216  0.8522E+00  0.1569E+02
  13.226  0.8599E+00  0.1570E+02
  13.236  0.8699E+00  0.1571E+02
  13.246  0.8822E+00  0.1572E+02
  13.256  0.8971E+00  0.1573E+02
  13.266  0.9147E+00  0.1574E+02
  13.276  0.9349E+00  0.1574E+02
  13.286  0.9578E+00  0.1575E+02
  13.296  0.9832E+00  0.1576E+02
  13.306  0.1011E+01  0.1577E+02
  13.316  0.1041E+01  0.1578E+02
  13.326  0.1072E+01  0.1580E+02
  13.336  0.1106E+01  0.1581E+02
