#  E (eV)   dos(E)     Int dos(E) EFermi =    6.787 eV
   3.487  0.1108E+01  0.1468E+02
   3.497  0.1110E+01  0.1469E+02
   3.507  0.1113E+01  0.1470E+02
   3.517  0.1115E+01  0.1472E+02
   3.527  0.1117E+01  0.1473E+02
   3.537  0.1120E+01  0.1474E+02
   3.547  0.1123E+01  0.1475E+02
   3.557  0.1126E+01  0.1476E+02
   3.567  0.1129E+01  0.1477E+02
   3.577  0.1133E+01  0.1478E+02
   3.587  0.1136E+01  0.1479E+02
   3.597  0.1140E+01  0.1481E+02
   3.607  0.1144E+01  0.1482E+02
   3.617  0.1148E+01  0.1483E+02
   3.627  0.1152E+01  0.1484E+02
   3.637  0.1157E+01  0.1485E+02
   3.647  0.1161E+01  0.1486E+02
   3.657  0.1166E+01  0.1487E+02
   3.667  0.1171E+01  0.1489E+02
   3.677  0.1176E+01  0.1490E+02
   3.687  0.1182E+01  0.1491E+02
   3.697  0.1187E+01  0.1492E+02
   3.707  0.1193E+01  0.1493E+02
   3.717  0.1198E+01  0.1495E+02
   3.727  0.1204E+01  0.1496E+02
   3.737  0.1210E+01  0.1497E+02
   3.747  0.1216E+01  0.1498E+02
   3.757  0.1222E+01  0.1499E+02
   3.767  0.1229E+01  0.1501E+02
   3.777  0.1235E+01  0.1502E+02
   3.787  0.1241E+01  0.1503E+02
   3.797  0.1248E+01  0.1504E+02
   3.807  0.1254E+01  0.1506E+02
   3.817  0.1261E+01  0.1507E+02
   3.827  0.1268E+01  0.1508E+02
   3.837  0.1274E+01  0.1509E+02
   3.847  0.1281E+01  0.1511E+02
   3.857  0.1288E+01  0.1512E+02
   3.867  0.1294E+01  0.1513E+02
   3.877  0.1301E+01  0.1515E+02
   3.887  0.1308E+01  0.1516E+02
   3.897  0.1314E+01  0.1517E+02
   3.907  0.1321E+01  0.1519E+02
   3.917  0.1327E+01  0.1520E+02
   3.927  0.1333E+01  0.1521E+02
   3.937  0.1340E+01  0.1523E+02
   3.947  0.1346E+01  0.1524E+02
   3.957  0.1352E+01  0.1525E+02
   3.967  0.1358E+01  0.1527E+02
   3.977  0.1364E+01  0.1528E+02
   3.987  0.1370E+01  0.1529E+02
   3.997  0.1375E+01  0.1531E+02
   4.007  0.1381E+01  0.1532E+02
   4.017  0.1386E+01  0.1533E+02
   4.027  0.1391E+01  0.1535E+02
   4.037  0.1396E+01  0.1536E+02
   4.047  0.1401E+01  0.1538E+02
   4.057  0.1405E+01  0.1539E+02
   4.067  0.1409E+01  0.1540E+02
   4.077  0.1414E+01  0.1542E+02
   4.087  0.1418E+01  0.1543E+02
   4.097  0.1421E+01  0.1545E+02
   4.107  0.1425E+01  0.1546E+02
   4.117  0.1428E+01  0.1548E+02
   4.127  0.1431E+01  0.1549E+02
   4.137  0.1434E+01  0.1550E+02
   4.147  0.1437E+01  0.1552E+02
   4.157  0.1440E+01  0.1553E+02
   4.167  0.1442E+01  0.1555E+02
   4.177  0.1444E+01  0.1556E+02
   4.187  0.1446E+01  0.1558E+02
   4.197  0.1448E+01  0.1559E+02
   4.207  0.1449E+01  0.1561E+02
   4.217  0.1451E+01  0.1562E+02
   4.227  0.1452E+01  0.1563E+02
   4.237  0.1453E+01  0.1565E+02
   4.247  0.1453E+01  0.1566E+02
   4.257  0.1454E+01  0.1568E+02
   4.267  0.1454E+01  0.1569E+02
   4.277  0.1454E+01  0.1571E+02
   4.287  0.1454E+01  0.1572E+02
   4.297  0.1454E+01  0.1574E+02
   4.307  0.1454E+01  0.1575E+02
   4.317  0.1454E+01  0.1577E+02
   4.327  0.1453E+01  0.1578E+02
   4.337  0.1452E+01  0.1579E+02
   4.347  0.1452E+01  0.1581E+02
   4.357  0.1451E+01  0.1582E+02
   4.367  0.1450E+01  0.1584E+02
   4.377  0.1448E+01  0.1585E+02
   4.387  0.1447E+01  0.1587E+02
   4.397  0.1446E+01  0.1588E+02
   4.407  0.1444E+01  0.1590E+02
   4.417  0.1443E+01  0.1591E+02
   4.427  0.1441E+01  0.1592E+02
   4.437  0.1439E+01  0.1594E+02
   4.447  0.1438E+01  0.1595E+02
   4.457  0.1436E+01  0.1597E+02
   4.467  0.1434E+01  0.1598E+02
   4.477  0.1432E+01  0.1600E+02
   4.487  0.1430E+01  0.1601E+02
   4.497  0.1428E+01  0.1602E+02
   4.507  0.1426E+01  0.1604E+02
   4.517  0.1424E+01  0.1605E+02
   4.527  0.1422E+01  0.1607E+02
   4.537  0.1419E+01  0.1608E+02
   4.547  0.1417E+01  0.1610E+02
   4.557  0.1415E+01  0.1611E+02
   4.567  0.1413E+01  0.1612E+02
   4.577  0.1411E+01  0.1614E+02
   4.587  0.1409E+01  0.1615E+02
   4.597  0.1406E+01  0.1617E+02
   4.607  0.1404E+01  0.1618E+02
   4.617  0.1402E+01  0.1619E+02
   4.627  0.1400E+01  0.1621E+02
   4.637  0.1397E+01  0.1622E+02
   4.647  0.1395E+01  0.1624E+02
   4.657  0.1393E+01  0.1625E+02
   4.667  0.1391E+01  0.1626E+02
   4.677  0.1389E+01  0.1628E+02
   4.687  0.1387E+01  0.1629E+02
   4.697  0.1384E+01  0.1631E+02
   4.707  0.1382E+01  0.1632E+02
   4.717  0.1380E+01  0.1633E+02
   4.727  0.1378E+01  0.1635E+02
   4.737  0.1376E+01  0.1636E+02
   4.747  0.1374E+01  0.1637E+02
   4.757  0.1371E+01  0.1639E+02
   4.767  0.1369E+01  0.1640E+02
   4.777  0.1367E+01  0.1642E+02
   4.787  0.1365E+01  0.1643E+02
   4.797  0.1363E+01  0.1644E+02
   4.807  0.1360E+01  0.1646E+02
   4.817  0.1358E+01  0.1647E+02
   4.827  0.1356E+01  0.1648E+02
   4.837  0.1354E+01  0.1650E+02
   4.847  0.1351E+01  0.1651E+02
   4.857  0.1349E+01  0.1652E+02
   4.867  0.1347E+01  0.1654E+02
   4.877  0.1344E+01  0.1655E+02
   4.887  0.1342E+01  0.1656E+02
   4.897  0.1339E+01  0.1658E+02
   4.907  0.1337E+01  0.1659E+02
   4.917  0.1334E+01  0.1660E+02
   4.927  0.1332E+01  0.1662E+02
   4.937  0.1329E+01  0.1663E+02
   4.947  0.1327E+01  0.1664E+02
   4.957  0.1324E+01  0.1666E+02
   4.967  0.1321E+01  0.1667E+02
   4.977  0.1319E+01  0.1668E+02
   4.987  0.1316E+01  0.1670E+02
   4.997  0.1313E+01  0.1671E+02
   5.007  0.1311E+01  0.1672E+02
   5.017  0.1308E+01  0.1674E+02
   5.027  0.1305E+01  0.1675E+02
   5.037  0.1302E+01  0.1676E+02
   5.047  0.1299E+01  0.1678E+02
   5.057  0.1297E+01  0.1679E+02
   5.067  0.1294E+01  0.1680E+02
   5.077  0.1291E+01  0.1681E+02
   5.087  0.1288E+01  0.1683E+02
   5.097  0.1285E+01  0.1684E+02
   5.107  0.1282E+01  0.1685E+02
   5.117  0.1279E+01  0.1687E+02
   5.127  0.1276E+01  0.1688E+02
   5.137  0.1273E+01  0.1689E+02
   5.147  0.1270E+01  0.1690E+02
   5.157  0.1267E+01  0.1692E+02
   5.167  0.1264E+01  0.1693E+02
   5.177  0.1261E+01  0.1694E+02
   5.187  0.1258E+01  0.1695E+02
   5.197  0.1255E+01  0.1697E+02
   5.207  0.1251E+01  0.1698E+02
   5.217  0.1248E+01  0.1699E+02
   5.227  0.1244E+01  0.1700E+02
   5.237  0.1241E+01  0.1702E+02
   5.247  0.1237E+01  0.1703E+02
   5.257  0.1234E+01  0.1704E+02
   5.267  0.1230E+01  0.1705E+02
   5.277  0.1226E+01  0.1707E+02
   5.287  0.1222E+01  0.1708E+02
   5.297  0.1218E+01  0.1709E+02
   5.307  0.1213E+01  0.1710E+02
   5.317  0.1209E+01  0.1712E+02
   5.327  0.1204E+01  0.1713E+02
   5.337  0.1200E+01  0.1714E+02
   5.347  0.1195E+01  0.1715E+02
   5.357  0.1190E+01  0.1716E+02
   5.367  0.1184E+01  0.1717E+02
   5.377  0.1179E+01  0.1719E+02
   5.387  0.1173E+01  0.1720E+02
   5.397  0.1167E+01  0.1721E+02
   5.407  0.1161E+01  0.1722E+02
   5.417  0.1155E+01  0.1723E+02
   5.427  0.1148E+01  0.1724E+02
   5.437  0.1141E+01  0.1726E+02
   5.447  0.1134E+01  0.1727E+02
   5.457  0.1127E+01  0.1728E+02
   5.467  0.1120E+01  0.1729E+02
   5.477  0.1112E+01  0.1730E+02
   5.487  0.1104E+01  0.1731E+02
   5.497  0.1096E+01  0.1732E+02
   5.507  0.1088E+01  0.1733E+02
   5.517  0.1079E+01  0.1734E+02
   5.527  0.1071E+01  0.1736E+02
   5.537  0.1062E+01  0.1737E+02
   5.547  0.1053E+01  0.1738E+02
   5.557  0.1043E+01  0.1739E+02
   5.567  0.1034E+01  0.1740E+02
   5.577  0.1024E+01  0.1741E+02
   5.587  0.1014E+01  0.1742E+02
   5.597  0.1004E+01  0.1743E+02
   5.607  0.9943E+00  0.1744E+02
   5.617  0.9841E+00  0.1745E+02
   5.627  0.9737E+00  0.1746E+02
   5.637  0.9632E+00  0.1747E+02
   5.647  0.9526E+00  0.1748E+02
   5.657  0.9420E+00  0.1749E+02
   5.667  0.9312E+00  0.1750E+02
   5.677  0.9204E+00  0.1750E+02
   5.687  0.9095E+00  0.1751E+02
   5.697  0.8985E+00  0.1752E+02
   5.707  0.8875E+00  0.1753E+02
   5.717  0.8765E+00  0.1754E+02
   5.727  0.8655E+00  0.1755E+02
   5.737  0.8544E+00  0.1756E+02
   5.747  0.8434E+00  0.1757E+02
   5.757  0.8323E+00  0.1757E+02
   5.767  0.8213E+00  0.1758E+02
   5.777  0.8103E+00  0.1759E+02
   5.787  0.7994E+00  0.1760E+02
   5.797  0.7884E+00  0.1761E+02
   5.807  0.7776E+00  0.1761E+02
   5.817  0.7668E+00  0.1762E+02
   5.827  0.7560E+00  0.1763E+02
   5.837  0.7453E+00  0.1764E+02
   5.847  0.7347E+00  0.1764E+02
   5.857  0.7242E+00  0.1765E+02
   5.867  0.7138E+00  0.1766E+02
   5.877  0.7035E+00  0.1767E+02
   5.887  0.6932E+00  0.1767E+02
   5.897  0.6831E+00  0.1768E+02
   5.907  0.6730E+00  0.1769E+02
   5.917  0.6631E+00  0.1769E+02
   5.927  0.6533E+00  0.1770E+02
   5.937  0.6436E+00  0.1771E+02
   5.947  0.6340E+00  0.1771E+02
   5.957  0.6245E+00  0.1772E+02
   5.967  0.6151E+00  0.1772E+02
   5.977  0.6058E+00  0.1773E+02
   5.987  0.5967E+00  0.1774E+02
   5.997  0.5877E+00  0.1774E+02
   6.007  0.5788E+00  0.1775E+02
   6.017  0.5700E+00  0.1775E+02
   6.027  0.5613E+00  0.1776E+02
   6.037  0.5527E+00  0.1776E+02
   6.047  0.5442E+00  0.1777E+02
   6.057  0.5359E+00  0.1778E+02
   6.067  0.5276E+00  0.1778E+02
   6.077  0.5195E+00  0.1779E+02
   6.087  0.5114E+00  0.1779E+02
   6.097  0.5035E+00  0.1780E+02
   6.107  0.4956E+00  0.1780E+02
   6.117  0.4879E+00  0.1781E+02
   6.127  0.4802E+00  0.1781E+02
   6.137  0.4727E+00  0.1782E+02
   6.147  0.4652E+00  0.1782E+02
   6.157  0.4578E+00  0.1782E+02
   6.167  0.4504E+00  0.1783E+02
   6.177  0.4432E+00  0.1783E+02
   6.187  0.4360E+00  0.1784E+02
   6.197  0.4289E+00  0.1784E+02
   6.207  0.4219E+00  0.1785E+02
   6.217  0.4149E+00  0.1785E+02
   6.227  0.4080E+00  0.1785E+02
   6.237  0.4012E+00  0.1786E+02
   6.247  0.3944E+00  0.1786E+02
   6.257  0.3877E+00  0.1787E+02
   6.267  0.3810E+00  0.1787E+02
   6.277  0.3744E+00  0.1787E+02
   6.287  0.3678E+00  0.1788E+02
   6.297  0.3613E+00  0.1788E+02
   6.307  0.3548E+00  0.1789E+02
   6.317  0.3484E+00  0.1789E+02
   6.327  0.3420E+00  0.1789E+02
   6.337  0.3356E+00  0.1790E+02
   6.347  0.3292E+00  0.1790E+02
   6.357  0.3229E+00  0.1790E+02
   6.367  0.3167E+00  0.1791E+02
   6.377  0.3104E+00  0.1791E+02
   6.387  0.3042E+00  0.1791E+02
   6.397  0.2981E+00  0.1791E+02
   6.407  0.2919E+00  0.1792E+02
   6.417  0.2858E+00  0.1792E+02
   6.427  0.2797E+00  0.1792E+02
   6.437  0.2736E+00  0.1793E+02
   6.447  0.2676E+00  0.1793E+02
   6.457  0.2616E+00  0.1793E+02
   6.467  0.2556E+00  0.1793E+02
   6.477  0.2496E+00  0.1794E+02
   6.487  0.2437E+00  0.1794E+02
   6.497  0.2378E+00  0.1794E+02
   6.507  0.2319E+00  0.1794E+02
   6.517  0.2261E+00  0.1795E+02
   6.527  0.2203E+00  0.1795E+02
   6.537  0.2145E+00  0.1795E+02
   6.547  0.2087E+00  0.1795E+02
   6.557  0.2030E+00  0.1795E+02
   6.567  0.1974E+00  0.1796E+02
   6.577  0.1917E+00  0.1796E+02
   6.587  0.1862E+00  0.1796E+02
   6.597  0.1806E+00  0.1796E+02
   6.607  0.1752E+00  0.1796E+02
   6.617  0.1697E+00  0.1796E+02
   6.627  0.1644E+00  0.1797E+02
   6.637  0.1591E+00  0.1797E+02
   6.647  0.1538E+00  0.1797E+02
   6.657  0.1486E+00  0.1797E+02
   6.667  0.1435E+00  0.1797E+02
   6.677  0.1384E+00  0.1797E+02
   6.687  0.1335E+00  0.1798E+02
   6.697  0.1286E+00  0.1798E+02
   6.707  0.1237E+00  0.1798E+02
   6.717  0.1190E+00  0.1798E+02
   6.727  0.1144E+00  0.1798E+02
   6.737  0.1098E+00  0.1798E+02
   6.747  0.1053E+00  0.1798E+02
   6.757  0.1009E+00  0.1798E+02
   6.767  0.9664E-01  0.1798E+02
   6.777  0.9245E-01  0.1799E+02
   6.787  0.8836E-01  0.1799E+02
   6.797  0.8437E-01  0.1799E+02
   6.807  0.8049E-01  0.1799E+02
   6.817  0.7671E-01  0.1799E+02
   6.827  0.7304E-01  0.1799E+02
   6.837  0.6947E-01  0.1799E+02
   6.847  0.6601E-01  0.1799E+02
   6.857  0.6266E-01  0.1799E+02
   6.867  0.5943E-01  0.1799E+02
   6.877  0.5630E-01  0.1799E+02
   6.887  0.5328E-01  0.1799E+02
   6.897  0.5037E-01  0.1799E+02
   6.907  0.4757E-01  0.1799E+02
   6.917  0.4488E-01  0.1799E+02
   6.927  0.4230E-01  0.1799E+02
   6.937  0.3982E-01  0.1799E+02
   6.947  0.3745E-01  0.1800E+02
   6.957  0.3519E-01  0.1800E+02
   6.967  0.3303E-01  0.1800E+02
   6.977  0.3097E-01  0.1800E+02
   6.987  0.2901E-01  0.1800E+02
   6.997  0.2714E-01  0.1800E+02
   7.007  0.2537E-01  0.1800E+02
   7.017  0.2370E-01  0.1800E+02
   7.027  0.2212E-01  0.1800E+02
   7.037  0.2062E-01  0.1800E+02
   7.047  0.1921E-01  0.1800E+02
   7.057  0.1789E-01  0.1800E+02
   7.067  0.1664E-01  0.1800E+02
   7.077  0.1548E-01  0.1800E+02
   7.087  0.1439E-01  0.1800E+02
   7.097  0.1338E-01  0.1800E+02
   7.107  0.1243E-01  0.1800E+02
   7.117  0.1156E-01  0.1800E+02
   7.127  0.1075E-01  0.1800E+02
   7.137  0.1000E-01  0.1800E+02
   7.147  0.9322E-02  0.1800E+02
   7.157  0.8698E-02  0.1800E+02
   7.167  0.8132E-02  0.1800E+02
   7.177  0.7621E-02  0.1800E+02
   7.187  0.7163E-02  0.1800E+02
   7.197  0.6757E-02  0.1800E+02
   7.207  0.6400E-02  0.1800E+02
   7.217  0.6092E-02  0.1800E+02
   7.227  0.5831E-02  0.1800E+02
   7.237  0.5615E-02  0.1800E+02
   7.247  0.5443E-02  0.1800E+02
   7.257  0.5315E-02  0.1800E+02
   7.267  0.5230E-02  0.1800E+02
   7.277  0.5187E-02  0.1800E+02
   7.287  0.5185E-02  0.1800E+02
   7.297  0.5224E-02  0.1800E+02
   7.307  0.5304E-02  0.1800E+02
   7.317  0.5426E-02  0.1800E+02
   7.327  0.5588E-02  0.1800E+02
   7.337  0.5791E-02  0.1800E+02
   7.347  0.6037E-02  0.1800E+02
   7.357  0.6325E-02  0.1800E+02
   7.367  0.6656E-02  0.1800E+02
   7.377  0.7031E-02  0.1800E+02
   7.387  0.7451E-02  0.1800E+02
   7.397  0.7918E-02  0.1800E+02
   7.407  0.8433E-02  0.1800E+02
   7.417  0.8998E-02  0.1800E+02
   7.427  0.9613E-02  0.1800E+02
   7.437  0.1028E-01  0.1800E+02
   7.447  0.1100E-01  0.1800E+02
   7.457  0.1178E-01  0.1800E+02
   7.467  0.1262E-01  0.1800E+02
   7.477  0.1352E-01  0.1800E+02
   7.487  0.1449E-01  0.1800E+02
   7.497  0.1552E-01  0.1800E+02
   7.507  0.1662E-01  0.1800E+02
   7.517  0.1779E-01  0.1800E+02
   7.527  0.1904E-01  0.1800E+02
   7.537  0.2036E-01  0.1800E+02
   7.547  0.2177E-01  0.1800E+02
   7.557  0.2325E-01  0.1800E+02
   7.567  0.2483E-01  0.1800E+02
   7.577  0.2649E-01  0.1800E+02
   7.587  0.2825E-01  0.1800E+02
   7.597  0.3010E-01  0.1800E+02
   7.607  0.3205E-01  0.1800E+02
   7.617  0.3410E-01  0.1801E+02
   7.627  0.3626E-01  0.1801E+02
   7.637  0.3853E-01  0.1801E+02
   7.647  0.4091E-01  0.1801E+02
   7.657  0.4341E-01  0.1801E+02
   7.667  0.4602E-01  0.1801E+02
   7.677  0.4875E-01  0.1801E+02
   7.687  0.5161E-01  0.1801E+02
   7.697  0.5460E-01  0.1801E+02
   7.707  0.5771E-01  0.1801E+02
   7.717  0.6096E-01  0.1801E+02
   7.727  0.6435E-01  0.1801E+02
   7.737  0.6787E-01  0.1801E+02
   7.747  0.7153E-01  0.1801E+02
   7.757  0.7534E-01  0.1801E+02
   7.767  0.7929E-01  0.1801E+02
   7.777  0.8339E-01  0.1801E+02
   7.787  0.8764E-01  0.1802E+02
   7.797  0.9204E-01  0.1802E+02
   7.807  0.9659E-01  0.1802E+02
   7.817  0.1013E+00  0.1802E+02
   7.827  0.1062E+00  0.1802E+02
   7.837  0.1112E+00  0.1802E+02
   7.847  0.1164E+00  0.1802E+02
   7.857  0.1217E+00  0.1802E+02
   7.867  0.1272E+00  0.1802E+02
   7.877  0.1329E+00  0.1803E+02
   7.887  0.1387E+00  0.1803E+02
   7.897  0.1447E+00  0.1803E+02
   7.907  0.1509E+00  0.1803E+02
   7.917  0.1572E+00  0.1803E+02
   7.927  0.1637E+00  0.1803E+02
   7.937  0.1703E+00  0.1803E+02
   7.947  0.1772E+00  0.1804E+02
   7.957  0.1842E+00  0.1804E+02
   7.967  0.1913E+00  0.1804E+02
   7.977  0.1986E+00  0.1804E+02
   7.987  0.2061E+00  0.1804E+02
   7.997  0.2138E+00  0.1805E+02
   8.007  0.2216E+00  0.1805E+02
   8.017  0.2296E+00  0.1805E+02
   8.027  0.2378E+00  0.1805E+02
   8.037  0.2461E+00  0.1806E+02
   8.047  0.2546E+00  0.1806E+02
   8.057  0.2633E+00  0.1806E+02
   8.067  0.2721E+00  0.1806E+02
   8.077  0.2811E+00  0.1807E+02
   8.087  0.2902E+00  0.1807E+02
   8.097  0.2995E+00  0.1807E+02
   8.107  0.3089E+00  0.1808E+02
   8.117  0.3186E+00  0.1808E+02
   8.127  0.3283E+00  0.1808E+02
   8.137  0.3382E+00  0.1809E+02
   8.147  0.3483E+00  0.1809E+02
   8.157  0.3585E+00  0.1809E+02
   8.167  0.3688E+00  0.1810E+02
   8.177  0.3793E+00  0.1810E+02
   8.187  0.3899E+00  0.1810E+02
   8.197  0.4006E+00  0.1811E+02
   8.207  0.4114E+00  0.1811E+02
   8.217  0.4224E+00  0.1812E+02
   8.227  0.4334E+00  0.1812E+02
   8.237  0.4446E+00  0.1812E+02
   8.247  0.4559E+00  0.1813E+02
   8.257  0.4672E+00  0.1813E+02
   8.267  0.4787E+00  0.1814E+02
   8.277  0.4902E+00  0.1814E+02
   8.287  0.5018E+00  0.1815E+02
   8.297  0.5135E+00  0.1815E+02
   8.307  0.5252E+00  0.1816E+02
   8.317  0.5369E+00  0.1816E+02
   8.327  0.5488E+00  0.1817E+02
   8.337  0.5606E+00  0.1818E+02
   8.347  0.5725E+00  0.1818E+02
   8.357  0.5844E+00  0.1819E+02
   8.367  0.5963E+00  0.1819E+02
   8.377  0.6083E+00  0.1820E+02
   8.387  0.6202E+00  0.1821E+02
   8.397  0.6322E+00  0.1821E+02
   8.407  0.6442E+00  0.1822E+02
   8.417  0.6561E+00  0.1822E+02
   8.427  0.6681E+00  0.1823E+02
   8.437  0.6800E+00  0.1824E+02
   8.447  0.6920E+00  0.1824E+02
   8.457  0.7039E+00  0.1825E+02
   8.467  0.7158E+00  0.1826E+02
   8.477  0.7277E+00  0.1827E+02
   8.487  0.7396E+00  0.1827E+02
   8.497  0.7516E+00  0.1828E+02
   8.507  0.7635E+00  0.1829E+02
   8.517  0.7754E+00  0.1830E+02
   8.527  0.7873E+00  0.1830E+02
   8.537  0.7992E+00  0.1831E+02
   8.547  0.8112E+00  0.1832E+02
   8.557  0.8232E+00  0.1833E+02
   8.567  0.8352E+00  0.1834E+02
   8.577  0.8472E+00  0.1835E+02
   8.587  0.8593E+00  0.1835E+02
   8.597  0.8714E+00  0.1836E+02
   8.607  0.8836E+00  0.1837E+02
   8.617  0.8959E+00  0.1838E+02
   8.627  0.9083E+00  0.1839E+02
   8.637  0.9207E+00  0.1840E+02
   8.647  0.9332E+00  0.1841E+02
   8.657  0.9458E+00  0.1842E+02
   8.667  0.9584E+00  0.1843E+02
   8.677  0.9712E+00  0.1844E+02
   8.687  0.9841E+00  0.1845E+02
   8.697  0.9971E+00  0.1846E+02
   8.707  0.1010E+01  0.1847E+02
   8.717  0.1023E+01  0.1848E+02
   8.727  0.1037E+01  0.1849E+02
   8.737  0.1050E+01  0.1850E+02
   8.747  0.1064E+01  0.1851E+02
   8.757  0.1077E+01  0.1852E+02
   8.767  0.1091E+01  0.1853E+02
   8.777  0.1104E+01  0.1854E+02
   8.787  0.1118E+01  0.1855E+02
   8.797  0.1132E+01  0.1856E+02
   8.807  0.1146E+01  0.1858E+02
   8.817  0.1160E+01  0.1859E+02
   8.827  0.1174E+01  0.1860E+02
   8.837  0.1188E+01  0.1861E+02
   8.847  0.1201E+01  0.1862E+02
   8.857  0.1215E+01  0.1863E+02
   8.867  0.1229E+01  0.1865E+02
   8.877  0.1242E+01  0.1866E+02
   8.887  0.1256E+01  0.1867E+02
   8.897  0.1269E+01  0.1868E+02
   8.907  0.1283E+01  0.1870E+02
   8.917  0.1296E+01  0.1871E+02
   8.927  0.1308E+01  0.1872E+02
   8.937  0.1321E+01  0.1874E+02
   8.947  0.1333E+01  0.1875E+02
   8.957  0.1345E+01  0.1876E+02
   8.967  0.1357E+01  0.1878E+02
   8.977  0.1368E+01  0.1879E+02
   8.987  0.1379E+01  0.1880E+02
   8.997  0.1389E+01  0.1882E+02
   9.007  0.1400E+01  0.1883E+02
   9.017  0.1409E+01  0.1885E+02
   9.027  0.1419E+01  0.1886E+02
   9.037  0.1427E+01  0.1888E+02
   9.047  0.1436E+01  0.1889E+02
   9.057  0.1443E+01  0.1890E+02
   9.067  0.1451E+01  0.1892E+02
   9.077  0.1457E+01  0.1893E+02
   9.087  0.1463E+01  0.1895E+02
   9.097  0.1469E+01  0.1896E+02
   9.107  0.1474E+01  0.1898E+02
   9.117  0.1478E+01  0.1899E+02
   9.127  0.1482E+01  0.1901E+02
   9.137  0.1485E+01  0.1902E+02
   9.147  0.1488E+01  0.1904E+02
   9.157  0.1490E+01  0.1905E+02
   9.167  0.1491E+01  0.1907E+02
   9.177  0.1492E+01  0.1908E+02
   9.187  0.1492E+01  0.1910E+02
   9.197  0.1491E+01  0.1911E+02
   9.207  0.1490E+01  0.1913E+02
   9.217  0.1489E+01  0.1914E+02
   9.227  0.1487E+01  0.1916E+02
   9.237  0.1484E+01  0.1917E+02
   9.247  0.1481E+01  0.1919E+02
   9.257  0.1477E+01  0.1920E+02
   9.267  0.1473E+01  0.1921E+02
   9.277  0.1468E+01  0.1923E+02
   9.287  0.1463E+01  0.1924E+02
   9.297  0.1457E+01  0.1926E+02
   9.307  0.1451E+01  0.1927E+02
   9.317  0.1444E+01  0.1929E+02
   9.327  0.1437E+01  0.1930E+02
   9.337  0.1430E+01  0.1932E+02
   9.347  0.1422E+01  0.1933E+02
   9.357  0.1414E+01  0.1934E+02
   9.367  0.1406E+01  0.1936E+02
   9.377  0.1397E+01  0.1937E+02
   9.387  0.1389E+01  0.1939E+02
   9.397  0.1379E+01  0.1940E+02
   9.407  0.1370E+01  0.1941E+02
   9.417  0.1361E+01  0.1943E+02
   9.427  0.1351E+01  0.1944E+02
   9.437  0.1341E+01  0.1945E+02
   9.447  0.1331E+01  0.1947E+02
   9.457  0.1321E+01  0.1948E+02
   9.467  0.1311E+01  0.1949E+02
   9.477  0.1301E+01  0.1951E+02
   9.487  0.1291E+01  0.1952E+02
   9.497  0.1280E+01  0.1953E+02
   9.507  0.1270E+01  0.1955E+02
   9.517  0.1260E+01  0.1956E+02
   9.527  0.1250E+01  0.1957E+02
   9.537  0.1239E+01  0.1958E+02
   9.547  0.1229E+01  0.1960E+02
   9.557  0.1219E+01  0.1961E+02
   9.567  0.1209E+01  0.1962E+02
   9.577  0.1199E+01  0.1963E+02
   9.587  0.1190E+01  0.1964E+02
   9.597  0.1180E+01  0.1966E+02
   9.607  0.1171E+01  0.1967E+02
   9.617  0.1161E+01  0.1968E+02
   9.627  0.1152E+01  0.1969E+02
   9.637  0.1143E+01  0.1970E+02
   9.647  0.1134E+01  0.1971E+02
   9.657  0.1125E+01  0.1972E+02
   9.667  0.1117E+01  0.1974E+02
   9.677  0.1108E+01  0.1975E+02
   9.687  0.1100E+01  0.1976E+02
   9.697  0.1092E+01  0.1977E+02
   9.707  0.1085E+01  0.1978E+02
   9.717  0.1077E+01  0.1979E+02
   9.727  0.1070E+01  0.1980E+02
   9.737  0.1062E+01  0.1981E+02
   9.747  0.1055E+01  0.1982E+02
   9.757  0.1049E+01  0.1983E+02
   9.767  0.1042E+01  0.1984E+02
   9.777  0.1036E+01  0.1985E+02
   9.787  0.1030E+01  0.1986E+02
   9.797  0.1024E+01  0.1987E+02
   9.807  0.1018E+01  0.1988E+02
   9.817  0.1012E+01  0.1989E+02
   9.827  0.1007E+01  0.1990E+02
   9.837  0.1001E+01  0.1991E+02
   9.847  0.9964E+00  0.1992E+02
   9.857  0.9915E+00  0.1993E+02
   9.867  0.9867E+00  0.1994E+02
   9.877  0.9821E+00  0.1995E+02
   9.887  0.9776E+00  0.1996E+02
   9.897  0.9733E+00  0.1997E+02
   9.907  0.9691E+00  0.1998E+02
   9.917  0.9650E+00  0.1999E+02
   9.927  0.9610E+00  0.2000E+02
   9.937  0.9571E+00  0.2001E+02
   9.947  0.9533E+00  0.2002E+02
   9.957  0.9495E+00  0.2003E+02
   9.967  0.9459E+00  0.2004E+02
   9.977  0.9423E+00  0.2005E+02
   9.987  0.9388E+00  0.2006E+02
   9.997  0.9353E+00  0.2007E+02
  10.007  0.9319E+00  0.2008E+02
  10.017  0.9285E+00  0.2009E+02
  10.027  0.9251E+00  0.2010E+02
  10.037  0.9218E+00  0.2011E+02
  10.047  0.9185E+00  0.2011E+02
  10.057  0.9152E+00  0.2012E+02
  10.067  0.9119E+00  0.2013E+02
  10.077  0.9087E+00  0.2014E+02
  10.087  0.9054E+00  0.2015E+02
  10.097  0.9022E+00  0.2016E+02
  10.107  0.8990E+00  0.2017E+02
  10.117  0.8958E+00  0.2018E+02
  10.127  0.8927E+00  0.2019E+02
